hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
10:00:00;880717;0.00004663;0.00000984;154.19312526;4.29803262;4072670.75000000;3438923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880718;0.00006516;0.00004948;149.59809934;13.65556198;4077535.00000000;3443705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880719;0.00002478;-0.00000000;152.37094458;0.57213210;4073983.50000000;3437138.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880720;0.00000269;-0.00000000;147.44935686;2.51878566;4077059.01000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880721;0.00005870;0.00004867;150.53657632;15.60469480;4076647.02000000;3445916.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880722;0.00006131;-0.00000000;157.40227249;-1.48661471;4068588.25000000;3442937.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880723;0.00005220;-0.00000000;146.03464631;1.59839975;4072822.75000000;3434030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880724;0.00006828;-0.00000000;146.37350242;1.48054354;4076699.49000000;3438340.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880725;0.00003220;-0.00000000;158.31382241;-0.24313759;4064053.27000000;3435131.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880726;0.00004666;-0.00000000;147.44935686;-0.64330098;4077058.75000000;3435158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880727;0.00000084;0.00000051;152.74664373;10.13761221;4074189.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880728;0.00000268;0.00000200;159.73326465;13.28375313;4070671.26000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880729;0.00003141;0.00002346;158.05774482;13.32102642;4055486.00000000;3444850.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880730;0.00003667;-0.00000000;146.03464631;-9.15689497;4073392.51000000;3431578.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880731;0.00001106;-0.00000000;146.77489757;0.77569757;4076398.76000000;3438268.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880732;0.00006544;0.00005238;153.00957957;14.77930485;4072513.77000000;3446181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880733;0.00008139;-0.00000000;157.40226969;-1.42318863;4068595.50000000;3443313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880734;0.00007947;0.00005093;144.88210919;10.73844047;4078699.76000000;3442878.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880735;0.00004777;0.00000464;150.83382632;3.68178128;4075334.52000000;3439295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880736;0.00001073;0.00000821;150.46891047;13.81570143;4076209.75000000;3445256.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880737;0.00004520;0.00003791;150.50001285;15.88186197;4077286.49000000;3445561.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880738;0.00002372;-0.00000000;156.12866577;0.31963017;4069766.25000000;3436308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880739;0.00006155;-0.00000000;159.07127927;-0.21284209;4067261.25000000;3437307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880740;0.00003646;0.00002226;147.19694287;10.06894687;4079009.49000000;3436764.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880741;0.00009037;-0.00000000;152.37068334;-0.69027546;4074316.50000000;3437395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880742;0.00009939;0.00003339;150.83376655;5.50015831;4075341.00000000;3439567.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880743;0.00001336;0.00000729;150.83291659;8.75637067;4075359.03000000;3439949.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880744;0.00008571;-0.00000000;158.02402717;-0.64829963;4065502.49000000;3441647.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880745;0.00009549;-0.00000000;158.97976875;-0.47065149;4066982.74000000;3436697.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880746;0.00003152;-0.00000000;151.33919247;-1.25703777;4072550.26000000;3436219.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880747;0.00004273;-0.00000000;147.38757781;-0.38881955;4077498.73000000;3435148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880748;0.00006196;-0.00000000;157.64830517;2.69502605;4067864.49000000;3444737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880749;0.00000066;0.00000042;151.50061959;10.69240743;4075206.27000000;3439996.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880750;0.00003491;0.00001226;145.59696685;5.68431805;4077189.08000000;3440772.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880751;0.00004576;-0.00000000;147.45211051;3.29277475;4076010.14000000;3439974.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880752;0.00002909;0.00000875;148.76957608;5.10587560;4075630.42000000;3439973.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880753;0.00003294;-0.00000000;147.28532477;3.06277349;4076083.68000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880754;0.00000916;-0.00000000;145.95355423;2.97370303;4076793.93000000;3439933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880755;0.00003486;-0.00000000;154.98141079;-1.54494113;4070106.49000000;3443757.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880756;0.00009287;-0.00000000;145.57137325;1.27128085;4077153.48000000;3439923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880757;0.00007478;0.00002669;145.58789930;5.75638826;4077190.95000000;3440803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880758;0.00006456;0.00002294;145.62079082;5.73511682;4077158.61000000;3440773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880759;0.00008822;0.00005863;147.18634378;11.28138826;4076846.49000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880760;0.00008084;0.00005798;146.78264610;12.55869306;4077184.60000000;3441337.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880761;0.00003067;0.00001463;144.09327267;7.51729995;4078669.27000000;3440747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880762;0.00004724;0.00000868;143.89033032;4.10975136;4077529.75000000;3440820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880763;0.00005998;0.00003292;147.53896240;8.81405824;4076412.59000000;3441775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880764;0.00006342;0.00003786;148.74407362;9.78240082;4076414.29000000;3441813.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880765;0.00007989;0.00004907;147.23018760;10.14839928;4076856.88000000;3441759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880766;0.00008376;-0.00000000;154.92947278;-1.52604362;4070479.24000000;3443869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880767;0.00008420;0.00005582;146.96057145;11.24142201;4077198.83000000;3441747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880768;0.00005177;0.00003441;146.93394891;11.28167259;4077227.79000000;3441780.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880769;0.00001300;0.00000830;146.91827339;10.68675515;4077240.67000000;3442123.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880770;0.00000938;0.00000445;146.90800286;7.48294262;4077258.41000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880771;0.00004508;0.00002863;149.31622967;10.60650455;4075685.44000000;3441347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880772;0.00003245;0.00002049;149.37590646;10.52591238;4075686.52000000;3441373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880773;0.00008542;0.00006789;156.73375980;14.62060740;4074112.17000000;3440692.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880774;0.00004054;0.00003498;160.79198463;16.60759431;4073314.49000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880775;0.00005744;0.00004853;160.98301114;16.06234594;4073326.45000000;3441047.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880776;0.00009939;0.00003217;152.91160243;5.35841011;4073811.18000000;3445100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880777;0.00000595;0.00000397;147.58881678;11.33172582;4077214.25000000;3442175.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880778;0.00007987;0.00001764;152.38561493;4.37379005;4074697.74000000;3438975.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880779;0.00004038;0.00003133;152.66588918;14.09606726;4074961.61000000;3446289.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880780;0.00001645;0.00000766;153.09533727;7.32537735;4072400.30000000;3445209.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880781;0.00000713;-0.00000000;153.01264587;3.16284651;4072958.69000000;3445183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880782;0.00002730;0.00000964;152.92011377;5.70851081;4073791.82000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880783;0.00007235;-0.00000000;157.71857358;0.53092758;4068633.50000000;3441032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880784;0.00001008;0.00000675;150.72475659;11.40104235;4075730.38000000;3444349.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880785;0.00008211;-0.00000000;157.79396570;2.14528538;4068682.95000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880786;0.00004710;0.00003910;159.76183232;15.63239744;4070958.71000000;3439603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880787;0.00003696;0.00002986;159.73327654;14.98674358;4070869.48000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880788;0.00002089;0.00000434;154.17791805;4.27633317;4072668.54000000;3438895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880789;0.00004784;-0.00000000;147.91582373;-1.22065219;4076582.75000000;3436585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880790;0.00007949;-0.00000000;147.91582373;1.70210549;4076611.50000000;3436887.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880791;0.00006812;0.00002516;147.19694346;5.91458442;4078993.49000000;3436467.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880792;0.00000042;0.00000019;147.19694346;7.14545826;4078763.00000000;3436525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880793;0.00000190;0.00000116;150.67173721;10.09322233;4076033.50000000;3442022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880794;0.00001630;0.00000876;150.66919947;8.59484811;4075898.02000000;3442028.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880795;0.00004052;-0.00000000;151.30978016;-1.10350912;4074676.75000000;3438287.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880796;0.00004480;0.00002642;152.93840328;9.63195888;4072712.99000000;3447235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880797;0.00002775;-0.00000000;155.09194323;-3.99963597;4070522.24000000;3436712.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880798;0.00000086;0.00000039;149.93222216;7.20328232;4076431.50000000;3442196.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880799;0.00000168;-0.00000000;155.05000581;-0.32404971;4071139.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880800;0.00002256;-0.00000000;153.67562160;-1.89359736;4072816.99000000;3436545.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880801;0.00002878;-0.00000000;153.54012903;-0.48232137;4073172.27000000;3436518.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880802;0.00006677;0.00002947;156.15687576;6.94112136;4074117.50000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880803;0.00008129;0.00003719;156.44059304;7.19569976;4073936.00000000;3441461.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880804;0.00002472;0.00001436;149.42118046;9.44903470;4077306.75000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880805;0.00007047;0.00004328;149.42130210;10.14867234;4077307.50000000;3443162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880806;0.00003675;-0.00000000;155.71042435;2.39602435;4072692.00000000;3442688.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880807;0.00005704;-0.00000000;155.73545305;2.42105305;4072692.25000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880808;0.00009254;0.00007157;158.65053570;14.03311602;4072712.24000000;3441139.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880809;0.00002764;0.00002764;168.68192849;22.47875633;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880810;0.00000473;-0.00000000;137.94352290;-8.25964926;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
10:00:00;880811;0.00000000;0.30911760;145.14560760;0.00000000;4073134.00000000;3441059.00000000;Reservoir;False;0.00000000;0.00000000;0.00000000
10:00:00;880812;0.00000000;-0.00000000;182.87912135;34.49190479;4075635.00000000;3437430.00000000;Tank;False;0.00000000;0.00000000;0.00000000
10:00:00;880813;0.00000000;-0.00000000;188.97518347;36.27550411;4073744.00000000;3441640.00000000;Tank;False;0.00000000;0.00000000;0.00000000
10:00:00;880814;0.00000000;-0.00000000;185.92781980;36.42866236;4071754.00000000;3449833.00000000;Tank;False;0.00000000;0.00000000;0.00000000
11:00:00;880000;0.00005821;0.00001131;153.08636964;4.17919476;4071494.75000000;3449266.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880001;0.00000873;0.00000128;150.02997239;3.89538023;4076447.50000000;3442551.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880002;0.00000117;0.00000105;160.59254855;17.55655319;4072563.25000000;3440915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880003;0.00004604;0.00003975;160.81942833;16.61863977;4073314.75000000;3441013.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880004;0.00002300;0.00001881;160.85170203;15.26834067;4073394.50000000;3441066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880005;0.00001629;-0.00000000;155.03796647;2.23139375;4069819.25000000;3444045.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880006;0.00006666;-0.00000000;155.03049639;-1.30724529;4070024.99000000;3443822.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880007;0.00003930;0.00002922;149.62647906;13.23484938;4077364.75000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880008;0.00001742;0.00001284;149.62646541;13.07591301;4077362.50000000;3443575.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880009;0.00008019;0.00003059;154.32816955;6.07442491;4072666.75000000;3439223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880010;0.00007652;0.00001315;154.30952297;4.03547249;4072163.25000000;3438983.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880011;0.00009778;0.00006107;156.44958441;10.37375769;4074113.49000000;3441093.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880012;0.00007027;-0.00000000;151.18860605;-4.55084371;4073076.25000000;3436208.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880013;0.00007535;0.00004975;156.53355073;11.18116681;4074114.00000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880014;0.00001649;0.00000625;145.81975609;6.03884185;4076834.26000000;3440787.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880015;0.00002766;0.00000980;145.60327659;5.72446059;4077237.00000000;3440801.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880016;0.00009882;-0.00000000;158.91472707;0.54150051;4067497.24000000;3436364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880017;0.00008830;-0.00000000;158.91472707;-1.66461141;4066655.50000000;3436365.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880018;0.00000018;0.00000017;156.43016362;18.64895074;4074430.25000000;3440178.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880019;0.00001276;0.00001090;156.43016380;16.35914092;4074449.76000000;3440667.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880020;0.00003748;0.00001630;151.89420644;6.84220292;4075282.50000000;3441853.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880021;0.00009062;0.00005227;151.04463297;9.36621681;4075706.50000000;3441842.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880022;0.00009685;-0.00000000;149.55525346;-4.36874654;4074309.74000000;3436737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880023;0.00006344;-0.00000000;151.16176451;-0.53753077;4073058.50000000;3435706.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880024;0.00000447;-0.00000000;151.81157077;-1.50282923;4073982.50000000;3436756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880025;0.00005529;-0.00000000;158.12791519;-1.25179145;4064002.25000000;3437829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880026;0.00006468;-0.00000000;158.12791519;-0.84034193;4064193.49000000;3437790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880027;0.00009471;-0.00000000;158.34021001;-3.50855951;4064217.76000000;3432282.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880028;0.00003092;-0.00000000;158.34021001;-0.73445279;4064734.01000000;3432285.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880029;0.00004674;-0.00000000;155.36346710;1.95509726;4070704.00000000;3435803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880030;0.00006157;0.00002517;156.15461819;6.45529859;4069756.26000000;3435843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880031;0.00001037;0.00000215;156.97481108;4.27001108;4073680.25000000;3441640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880032;0.00004413;0.00001833;155.92835606;6.54956414;4074241.25000000;3441452.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880033;0.00003604;0.00001109;155.44776374;5.18118086;4074260.49000000;3441821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880034;0.00005365;-0.00000000;147.88849194;2.22310890;4076637.25000000;3436947.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880035;0.00009187;0.00005837;149.33405830;10.61195830;4075710.00000000;3441372.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880036;0.00008504;0.00005322;148.66629291;10.40139291;4076006.50000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880037;0.00005810;-0.00000000;158.12791519;-0.45885425;4063715.74000000;3437994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880038;0.00002529;-0.00000000;158.12791519;0.60599503;4063662.50000000;3437516.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880039;0.00007545;0.00001126;156.61228917;3.90748917;4073150.00000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880040;0.00004599;0.00001154;156.69124067;4.62313739;4073399.75000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880041;0.00005384;-0.00000000;145.63045218;1.35065946;4077117.99000000;3439924.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880042;0.00001383;-0.00000000;147.38958661;3.14990557;4076015.50000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880043;0.00004016;-0.00000000;148.73742144;0.03065256;4075444.50000000;3437303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880044;0.00008812;-0.00000000;148.42096798;2.41975630;4075997.99000000;3437254.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880045;0.00007995;-0.00000000;147.83176259;0.57130019;4076880.00000000;3436599.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880046;0.00000899;0.00000543;144.34863246;9.93405750;4078347.00000000;3441749.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880047;0.00001707;0.00001033;144.90227719;9.95567383;4078369.50000000;3442132.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880048;0.00009800;0.00006287;145.77818533;10.75184629;4077570.00000000;3441768.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880049;0.00000028;0.00000019;145.77818525;11.56858829;4077556.99000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880050;0.00007944;0.00003002;151.11394457;6.02634041;4075324.99000000;3442785.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880051;0.00006321;0.00004175;147.43433290;11.18870242;4077212.50000000;3442124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880052;0.00004226;-0.00000000;155.07449870;-1.54106818;4069636.75000000;3443727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880053;0.00008734;0.00005986;150.37422691;11.77365067;4076505.75000000;3444295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880054;0.00004137;0.00002323;150.48505241;9.05858393;4076176.67000000;3444313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880055;0.00002395;0.00001656;151.87761149;11.91677381;4075375.50000000;3445089.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880056;0.00007835;-0.00000000;151.35719598;-0.70950522;4072755.50000000;3436206.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880057;0.00006316;0.00005248;151.83797819;15.65550227;4075710.00000000;3446253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880058;0.00008735;-0.00000000;158.34021001;-3.44415527;4064216.50000000;3432181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880059;0.00007575;-0.00000000;158.34021001;-2.62518815;4063816.00000000;3432184.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880060;0.00005028;-0.00000000;147.91175781;-1.10895507;4076609.26000000;3436547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880061;0.00003856;-0.00000000;148.75579885;-3.34342451;4075043.01000000;3436676.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880062;0.00006749;-0.00000000;144.81354736;0.94788640;4077107.00000000;3438607.00000000;Junction;True;0.02460000;0.75000000;0.07956536
11:00:00;880063;0.00008654;-0.00000000;144.90994954;0.98756530;4077073.01000000;3438607.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880064;0.00003147;0.00000910;156.66944614;4.98679294;4073688.76000000;3441893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880065;0.00007724;0.00002220;156.34657943;4.96796423;4073851.99000000;3441892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880066;0.00001561;0.00001113;151.19880477;12.45564309;4075230.26000000;3440481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880067;0.00001191;-0.00000000;151.61338620;2.65960740;4072738.00000000;3435718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880068;0.00006338;0.00004898;151.19470682;14.01376706;4074926.51000000;3440493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880069;0.00003099;0.00001681;144.05496068;8.69084228;4078734.00000000;3441113.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880070;0.00004015;0.00002359;144.05429848;9.58473760;4079087.76000000;3441092.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880071;0.00009357;0.00000627;157.70740924;3.59498188;4067228.00000000;3445741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880072;0.00003942;-0.00000000;157.70743338;-1.10107806;4067257.99000000;3445066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880073;0.00007220;0.00003887;147.55660438;8.61169558;4076367.26000000;3441776.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880074;0.00003191;0.00002129;146.95475155;11.33911219;4077226.49000000;3441746.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880075;0.00008866;-0.00000000;155.26054580;-0.23567356;4071610.50000000;3442048.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880076;0.00002701;-0.00000000;155.11603274;0.16418618;4071994.75000000;3442387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880077;0.00008837;-0.00000000;154.75073313;0.11182473;4071700.76000000;3443437.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880078;0.00006585;-0.00000000;154.72695837;1.00571133;4072010.02000000;3435744.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880079;0.00005180;-0.00000000;154.97791315;0.01280779;4071145.50000000;3442821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880080;0.00000912;0.00000412;153.60357533;7.10017517;4073968.75000000;3443302.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880081;0.00001596;0.00000531;151.89271631;5.46176711;4075302.01000000;3442315.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880082;0.00001939;0.00000758;151.89271560;6.19831560;4075058.27000000;3442421.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880083;0.00009041;0.00005475;154.91066924;9.96376076;4074814.00000000;3441410.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880084;0.00009900;0.00005766;154.99866271;9.47949223;4074815.00000000;3441441.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880085;0.00008661;0.00006701;156.53397595;14.04055507;4074107.24000000;3440745.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880086;0.00002951;0.00002698;156.15811581;18.21203661;4074790.26000000;3440714.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880087;0.00000664;0.00000209;155.48426786;5.25224930;4074263.75000000;3441881.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880088;0.00001191;0.00000566;155.26053731;7.48545059;4074287.00000000;3442245.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880089;0.00001487;-0.00000000;154.67272036;-1.82238956;4072009.91000000;3436290.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880090;0.00002198;0.00001716;153.70211761;14.23313569;4074749.74000000;3439967.00000000;Junction;False;0.00000000;0.00000000;0.00000000
